owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42048:1,2017-09-20T17:00:00Z,27.9396,-96.8429,2.0,25.9802,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T17:30:00Z,27.9396,-96.8429,2.0,26.0125,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T18:00:00Z,27.9396,-96.8429,2.0,26.0316,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T18:30:00Z,27.9396,-96.8429,2.0,26.0515,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T19:00:00Z,27.9396,-96.8429,2.0,26.0821,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T19:30:00Z,27.9396,-96.8429,2.0,26.1008,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T20:00:00Z,27.9396,-96.8429,2.0,26.1157,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T20:30:00Z,27.9396,-96.8429,2.0,26.155,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T21:00:00Z,27.9396,-96.8429,2.0,26.1633,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T21:30:00Z,27.9396,-96.8429,2.0,26.187,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T22:00:00Z,27.9396,-96.8429,2.0,26.2035,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T22:30:00Z,27.9396,-96.8429,2.0,26.2295,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T23:00:00Z,27.9396,-96.8429,2.0,26.2712,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-20T23:30:00Z,27.9396,-96.8429,2.0,26.3103,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T00:00:00Z,27.9396,-96.8429,2.0,26.3426,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T00:30:00Z,27.9396,-96.8429,2.0,26.3962,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T01:00:00Z,27.9396,-96.8429,2.0,26.4275,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T01:30:00Z,27.9396,-96.8429,2.0,26.485,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T02:00:00Z,27.9396,-96.8429,2.0,26.4989,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T02:30:00Z,27.9396,-96.8429,2.0,26.5532,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T03:00:00Z,27.9396,-96.8429,2.0,26.5605,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T03:30:00Z,27.9396,-96.8429,2.0,26.5821,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T04:00:00Z,27.9396,-96.8429,2.0,26.6169,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T04:30:00Z,27.9396,-96.8429,2.0,26.595,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T05:00:00Z,27.9396,-96.8429,2.0,26.5403,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T05:30:00Z,27.9396,-96.8429,2.0,26.5082,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T06:00:00Z,27.9396,-96.8429,2.0,26.5002,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T06:30:00Z,27.9396,-96.8429,2.0,26.5388,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T07:00:00Z,27.9396,-96.8429,2.0,26.5918,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T07:30:00Z,27.9396,-96.8429,2.0,26.6752,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T08:00:00Z,27.9396,-96.8429,2.0,26.846,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T08:30:00Z,27.9396,-96.8429,2.0,26.9974,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T09:00:00Z,27.9396,-96.8429,2.0,27.1218,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T09:30:00Z,27.9396,-96.8429,2.0,27.309,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T10:00:00Z,27.9396,-96.8429,2.0,27.5162,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T10:30:00Z,27.9396,-96.8429,2.0,27.5991,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T11:00:00Z,27.9396,-96.8429,2.0,27.5886,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T11:30:00Z,27.9396,-96.8429,2.0,27.7034,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T12:00:00Z,27.9396,-96.8429,2.0,27.7019,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T12:30:00Z,27.9396,-96.8429,2.0,27.7323,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T13:00:00Z,27.9396,-96.8429,2.0,27.7463,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T13:30:00Z,27.9396,-96.8429,2.0,27.4986,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T14:00:00Z,27.9396,-96.8429,2.0,27.6959,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T14:30:00Z,27.9396,-96.8429,2.0,27.7309,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T15:00:00Z,27.9396,-96.8429,2.0,27.7406,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T15:30:00Z,27.9396,-96.8429,2.0,27.7496,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T16:00:00Z,27.9396,-96.8429,2.0,27.7443,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T16:30:00Z,27.9396,-96.8429,2.0,27.6283,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T17:00:00Z,27.9396,-96.8429,2.0,27.5983,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T17:30:00Z,27.9396,-96.8429,2.0,27.6165,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T18:00:00Z,27.9396,-96.8429,2.0,27.6333,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T18:30:00Z,27.9396,-96.8429,2.0,27.5852,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T19:00:00Z,27.9396,-96.8429,2.0,27.5618,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T19:30:00Z,27.9396,-96.8429,2.0,27.5338,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T20:00:00Z,27.9396,-96.8429,2.0,27.5321,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T20:30:00Z,27.9396,-96.8429,2.0,27.516,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T21:00:00Z,27.9396,-96.8429,2.0,27.503,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T21:30:00Z,27.9396,-96.8429,2.0,27.5076,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T22:00:00Z,27.9396,-96.8429,2.0,27.5001,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T22:30:00Z,27.9396,-96.8429,2.0,27.5129,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T23:00:00Z,27.9396,-96.8429,2.0,27.5088,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-21T23:30:00Z,27.9396,-96.8429,2.0,27.5134,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T00:00:00Z,27.9396,-96.8429,2.0,27.5156,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T00:30:00Z,27.9396,-96.8429,2.0,27.5266,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T01:00:00Z,27.9396,-96.8429,2.0,27.5297,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T01:30:00Z,27.9396,-96.8429,2.0,27.5417,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T02:00:00Z,27.9396,-96.8429,2.0,27.546,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T02:30:00Z,27.9396,-96.8429,2.0,27.5672,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T03:00:00Z,27.9396,-96.8429,2.0,27.5862,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T03:30:00Z,27.9396,-96.8429,2.0,27.5974,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T04:00:00Z,27.9396,-96.8429,2.0,27.6064,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T04:30:00Z,27.9396,-96.8429,2.0,27.6216,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T05:00:00Z,27.9396,-96.8429,2.0,27.6525,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T05:30:00Z,27.9396,-96.8429,2.0,27.673,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T06:00:00Z,27.9396,-96.8429,2.0,27.6938,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T06:30:00Z,27.9396,-96.8429,2.0,27.7261,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T07:00:00Z,27.9396,-96.8429,2.0,27.7473,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T07:30:00Z,27.9396,-96.8429,2.0,27.7586,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T08:00:00Z,27.9396,-96.8429,2.0,27.768,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T08:30:00Z,27.9396,-96.8429,2.0,27.7874,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T09:00:00Z,27.9396,-96.8429,2.0,27.8041,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T09:30:00Z,27.9396,-96.8429,2.0,27.8133,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T10:00:00Z,27.9396,-96.8429,2.0,27.8178,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T10:30:00Z,27.9396,-96.8429,2.0,27.827,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T11:00:00Z,27.9396,-96.8429,2.0,27.8436,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T11:30:00Z,27.9396,-96.8429,2.0,27.8762,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T12:00:00Z,27.9396,-96.8429,2.0,27.8977,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T12:30:00Z,27.9396,-96.8429,2.0,27.8814,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T13:00:00Z,27.9396,-96.8429,2.0,27.8991,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T13:30:00Z,27.9396,-96.8429,2.0,27.9051,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T14:00:00Z,27.9396,-96.8429,2.0,27.8959,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T14:30:00Z,27.9396,-96.8429,2.0,27.8894,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T15:00:00Z,27.9396,-96.8429,2.0,27.8688,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T15:30:00Z,27.9396,-96.8429,2.0,27.0747,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T16:00:00Z,27.9396,-96.8429,2.0,27.1468,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T16:30:00Z,27.9396,-96.8429,2.0,27.0136,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T17:00:00Z,27.9396,-96.8429,2.0,27.2691,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T17:30:00Z,27.9396,-96.8429,2.0,27.0617,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T18:00:00Z,27.9396,-96.8429,2.0,26.8874,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T18:30:00Z,27.9396,-96.8429,2.0,26.8855,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T19:00:00Z,27.9396,-96.8429,2.0,26.9308,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T19:30:00Z,27.9396,-96.8429,2.0,27.0435,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T20:00:00Z,27.9396,-96.8429,2.0,27.1063,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T20:30:00Z,27.9396,-96.8429,2.0,27.14,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T21:00:00Z,27.9396,-96.8429,2.0,27.1666,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T21:30:00Z,27.9396,-96.8429,2.0,27.2348,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T22:00:00Z,27.9396,-96.8429,2.0,27.2846,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T22:30:00Z,27.9396,-96.8429,2.0,27.3573,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T23:00:00Z,27.9396,-96.8429,2.0,27.3921,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-22T23:30:00Z,27.9396,-96.8429,2.0,27.4271,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T00:00:00Z,27.9396,-96.8429,2.0,27.457,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T00:30:00Z,27.9396,-96.8429,2.0,27.4836,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T01:00:00Z,27.9396,-96.8429,2.0,27.505,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T01:30:00Z,27.9396,-96.8429,2.0,27.5132,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T02:00:00Z,27.9396,-96.8429,2.0,27.5285,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T02:30:00Z,27.9396,-96.8429,2.0,27.5336,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T03:00:00Z,27.9396,-96.8429,2.0,27.54,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T03:30:00Z,27.9396,-96.8429,2.0,27.5303,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T04:00:00Z,27.9396,-96.8429,2.0,27.5326,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T04:30:00Z,27.9396,-96.8429,2.0,27.5529,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T05:00:00Z,27.9396,-96.8429,2.0,27.6036,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T05:30:00Z,27.9396,-96.8429,2.0,27.6783,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T06:00:00Z,27.9396,-96.8429,2.0,27.6963,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T06:30:00Z,27.9396,-96.8429,2.0,27.6083,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T07:00:00Z,27.9396,-96.8429,2.0,27.32,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T07:30:00Z,27.9396,-96.8429,2.0,27.2615,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T08:00:00Z,27.9396,-96.8429,2.0,27.291,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T08:30:00Z,27.9396,-96.8429,2.0,27.2627,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T09:00:00Z,27.9396,-96.8429,2.0,27.267,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T09:30:00Z,27.9396,-96.8429,2.0,27.263,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T10:00:00Z,27.9396,-96.8429,2.0,27.2833,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T10:30:00Z,27.9396,-96.8429,2.0,27.284,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T11:00:00Z,27.9396,-96.8429,2.0,27.3113,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T11:30:00Z,27.9396,-96.8429,2.0,27.2921,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T12:00:00Z,27.9396,-96.8429,2.0,27.2847,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T12:30:00Z,27.9396,-96.8429,2.0,27.2766,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T13:00:00Z,27.9396,-96.8429,2.0,27.2281,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T13:30:00Z,27.9396,-96.8429,2.0,26.5586,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T14:00:00Z,27.9396,-96.8429,2.0,26.7905,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T14:30:00Z,27.9396,-96.8429,2.0,26.9101,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T15:00:00Z,27.9396,-96.8429,2.0,26.8703,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T15:30:00Z,27.9396,-96.8429,2.0,26.9492,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T16:00:00Z,27.9396,-96.8429,2.0,26.9118,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T16:30:00Z,27.9396,-96.8429,2.0,26.9489,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T17:00:00Z,27.9396,-96.8429,2.0,26.9737,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T17:30:00Z,27.9396,-96.8429,2.0,26.9488,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T18:00:00Z,27.9396,-96.8429,2.0,26.8759,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T18:30:00Z,27.9396,-96.8429,2.0,26.7596,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T19:00:00Z,27.9396,-96.8429,2.0,26.6159,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T19:30:00Z,27.9396,-96.8429,2.0,26.6187,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T20:00:00Z,27.9396,-96.8429,2.0,26.4235,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T20:30:00Z,27.9396,-96.8429,2.0,26.3738,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T21:00:00Z,27.9396,-96.8429,2.0,26.293,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T21:30:00Z,27.9396,-96.8429,2.0,26.2025,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T22:00:00Z,27.9396,-96.8429,2.0,26.1185,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T22:30:00Z,27.9396,-96.8429,2.0,26.0732,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T23:00:00Z,27.9396,-96.8429,2.0,26.0514,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-23T23:30:00Z,27.9396,-96.8429,2.0,25.9888,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T00:00:00Z,27.9396,-96.8429,2.0,25.9537,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T00:30:00Z,27.9396,-96.8429,2.0,25.9472,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T01:00:00Z,27.9396,-96.8429,2.0,25.9813,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T01:30:00Z,27.9396,-96.8429,2.0,25.9822,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T02:00:00Z,27.9396,-96.8429,2.0,26.0109,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T02:30:00Z,27.9396,-96.8429,2.0,26.0933,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T03:00:00Z,27.9396,-96.8429,2.0,26.1494,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T03:30:00Z,27.9396,-96.8429,2.0,26.1705,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T04:00:00Z,27.9396,-96.8429,2.0,26.1959,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T04:30:00Z,27.9396,-96.8429,2.0,25.9988,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T05:00:00Z,27.9396,-96.8429,2.0,26.029,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T05:30:00Z,27.9396,-96.8429,2.0,26.2218,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T06:00:00Z,27.9396,-96.8429,2.0,26.3713,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T06:30:00Z,27.9396,-96.8429,2.0,26.4461,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T07:00:00Z,27.9396,-96.8429,2.0,26.2132,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T07:30:00Z,27.9396,-96.8429,2.0,26.1136,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T08:00:00Z,27.9396,-96.8429,2.0,26.0725,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T08:30:00Z,27.9396,-96.8429,2.0,26.0334,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T09:00:00Z,27.9396,-96.8429,2.0,25.9618,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T09:30:00Z,27.9396,-96.8429,2.0,25.9493,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T10:00:00Z,27.9396,-96.8429,2.0,25.953,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T10:30:00Z,27.9396,-96.8429,2.0,25.9262,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T11:00:00Z,27.9396,-96.8429,2.0,25.8842,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T11:30:00Z,27.9396,-96.8429,2.0,25.8847,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T12:00:00Z,27.9396,-96.8429,2.0,25.8621,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T12:30:00Z,27.9396,-96.8429,2.0,25.8178,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T13:00:00Z,27.9396,-96.8429,2.0,25.8442,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T13:30:00Z,27.9396,-96.8429,2.0,25.7886,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T14:00:00Z,27.9396,-96.8429,2.0,25.813,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T14:30:00Z,27.9396,-96.8429,2.0,25.7796,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T15:00:00Z,27.9396,-96.8429,2.0,25.766,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T15:30:00Z,27.9396,-96.8429,2.0,25.7591,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T16:00:00Z,27.9396,-96.8429,2.0,25.7827,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T16:30:00Z,27.9396,-96.8429,2.0,25.7719,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T17:00:00Z,27.9396,-96.8429,2.0,25.822,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T17:30:00Z,27.9396,-96.8429,2.0,25.8383,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T18:00:00Z,27.9396,-96.8429,2.0,25.8426,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T18:30:00Z,27.9396,-96.8429,2.0,25.8502,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T19:00:00Z,27.9396,-96.8429,2.0,25.8436,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T19:30:00Z,27.9396,-96.8429,2.0,25.8218,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T20:00:00Z,27.9396,-96.8429,2.0,25.8013,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T20:30:00Z,27.9396,-96.8429,2.0,25.7876,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T21:00:00Z,27.9396,-96.8429,2.0,25.7592,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T21:30:00Z,27.9396,-96.8429,2.0,25.7524,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T22:00:00Z,27.9396,-96.8429,2.0,25.7494,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T22:30:00Z,27.9396,-96.8429,2.0,25.7253,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T23:00:00Z,27.9396,-96.8429,2.0,25.7383,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-24T23:30:00Z,27.9396,-96.8429,2.0,25.7327,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T00:00:00Z,27.9396,-96.8429,2.0,25.7427,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T00:30:00Z,27.9396,-96.8429,2.0,25.7424,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T01:00:00Z,27.9396,-96.8429,2.0,25.7396,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T01:30:00Z,27.9396,-96.8429,2.0,25.745,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T02:00:00Z,27.9396,-96.8429,2.0,25.7538,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T02:30:00Z,27.9396,-96.8429,2.0,25.7716,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T03:00:00Z,27.9396,-96.8429,2.0,25.7879,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T03:30:00Z,27.9396,-96.8429,2.0,25.8189,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T04:00:00Z,27.9396,-96.8429,2.0,25.8575,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T04:30:00Z,27.9396,-96.8429,2.0,25.9352,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T05:00:00Z,27.9396,-96.8429,2.0,25.9807,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T05:30:00Z,27.9396,-96.8429,2.0,26.0171,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T06:00:00Z,27.9396,-96.8429,2.0,26.0628,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T06:30:00Z,27.9396,-96.8429,2.0,26.022,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T07:00:00Z,27.9396,-96.8429,2.0,26.0058,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T07:30:00Z,27.9396,-96.8429,2.0,25.989,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T08:00:00Z,27.9396,-96.8429,2.0,25.9633,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T08:30:00Z,27.9396,-96.8429,2.0,25.9429,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T09:00:00Z,27.9396,-96.8429,2.0,25.9491,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T09:30:00Z,27.9396,-96.8429,2.0,25.995,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T10:00:00Z,27.9396,-96.8429,2.0,25.9638,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T10:30:00Z,27.9396,-96.8429,2.0,25.9319,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T11:00:00Z,27.9396,-96.8429,2.0,25.9129,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T12:30:00Z,27.9396,-96.8429,2.0,25.8918,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T13:00:00Z,27.9396,-96.8429,2.0,25.8832,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T13:30:00Z,27.9396,-96.8429,2.0,25.8735,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T14:00:00Z,27.9396,-96.8429,2.0,25.8651,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T14:30:00Z,27.9396,-96.8429,2.0,25.8647,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T15:00:00Z,27.9396,-96.8429,2.0,25.8597,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T15:30:00Z,27.9396,-96.8429,2.0,25.85,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-25T16:00:00Z,27.9396,-96.8429,2.0,25.8447,11111222 
