owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
DISL,ioos:station:DISL:BSCA:1,2019-06-20T17:00:00Z,30.3288,-87.8293,2.7,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T17:30:00Z,30.3288,-87.8293,2.8,8.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T18:00:00Z,30.3288,-87.8293,2.8,8.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T18:30:00Z,30.3288,-87.8293,2.827,8.18,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T19:00:00Z,30.3288,-87.8293,2.8,8.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T19:30:00Z,30.3288,-87.8293,2.8,8.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T20:00:00Z,30.3288,-87.8293,2.8,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T20:30:00Z,30.3288,-87.8293,2.7,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T21:00:00Z,30.3288,-87.8293,2.7,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T21:30:00Z,30.3288,-87.8293,2.638,8.09,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T22:00:00Z,30.3288,-87.8293,2.6,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T22:30:00Z,30.3288,-87.8293,2.6,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T23:00:00Z,30.3288,-87.8293,2.6,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-20T23:30:00Z,30.3288,-87.8293,2.5,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T00:00:00Z,30.3288,-87.8293,2.5,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T00:30:00Z,30.3288,-87.8293,2.45,8.14,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T01:00:00Z,30.3288,-87.8293,2.4,8.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T01:30:00Z,30.3288,-87.8293,2.4,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T02:00:00Z,30.3288,-87.8293,2.4,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T02:30:00Z,30.3288,-87.8293,2.4,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T03:00:00Z,30.3288,-87.8293,2.3,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T03:30:00Z,30.3288,-87.8293,2.272,8.07,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T04:00:00Z,30.3288,-87.8293,2.3,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T04:30:00Z,30.3288,-87.8293,2.3,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T05:00:00Z,30.3288,-87.8293,2.2,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T05:30:00Z,30.3288,-87.8293,2.2,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T06:00:00Z,30.3288,-87.8293,2.2,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T06:30:00Z,30.3288,-87.8293,2.212,8.19,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T07:00:00Z,30.3288,-87.8293,2.2,8.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T07:30:00Z,30.3288,-87.8293,2.2,8.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T08:00:00Z,30.3288,-87.8293,2.2,8.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T08:30:00Z,30.3288,-87.8293,2.2,8.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T09:00:00Z,30.3288,-87.8293,2.3,8.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T09:30:00Z,30.3288,-87.8293,2.283,8.21,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T10:00:00Z,30.3288,-87.8293,2.3,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T10:30:00Z,30.3288,-87.8293,2.3,8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T11:00:00Z,30.3288,-87.8293,2.4,7.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T11:30:00Z,30.3288,-87.8293,2.4,8.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T12:00:00Z,30.3288,-87.8293,2.4,8.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T12:30:00Z,30.3288,-87.8293,2.426,8.42,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T13:00:00Z,30.3288,-87.8293,2.5,8.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T13:30:00Z,30.3288,-87.8293,2.5,8.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T14:00:00Z,30.3288,-87.8293,2.5,8.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T14:30:00Z,30.3288,-87.8293,2.5,9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T15:00:00Z,30.3288,-87.8293,2.6,9.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T15:30:00Z,30.3288,-87.8293,2.589,9.28,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T16:00:00Z,30.3288,-87.8293,2.6,9.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T16:30:00Z,30.3288,-87.8293,2.7,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T17:00:00Z,30.3288,-87.8293,2.7,9.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T17:30:00Z,30.3288,-87.8293,2.7,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T18:00:00Z,30.3288,-87.8293,2.7,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T18:30:00Z,30.3288,-87.8293,2.675,9.78,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T19:00:00Z,30.3288,-87.8293,2.7,9.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T19:30:00Z,30.3288,-87.8293,2.7,9.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T20:00:00Z,30.3288,-87.8293,2.7,10.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T20:30:00Z,30.3288,-87.8293,2.6,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T21:00:00Z,30.3288,-87.8293,2.6,11,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T21:30:00Z,30.3288,-87.8293,2.586,11.06,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T22:00:00Z,30.3288,-87.8293,2.6,11.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T22:30:00Z,30.3288,-87.8293,2.5,11.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T23:00:00Z,30.3288,-87.8293,2.5,11.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-21T23:30:00Z,30.3288,-87.8293,2.5,11.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T00:00:00Z,30.3288,-87.8293,2.4,11.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T00:30:00Z,30.3288,-87.8293,2.393,11.09,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T01:00:00Z,30.3288,-87.8293,2.4,11,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T01:30:00Z,30.3288,-87.8293,2.3,11,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T02:00:00Z,30.3288,-87.8293,2.3,11,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T02:30:00Z,30.3288,-87.8293,2.3,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T03:00:00Z,30.3288,-87.8293,2.3,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T03:30:00Z,30.3288,-87.8293,2.251,10.71,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T04:00:00Z,30.3288,-87.8293,2.2,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T04:30:00Z,30.3288,-87.8293,2.2,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T05:00:00Z,30.3288,-87.8293,2.3,10.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T05:30:00Z,30.3288,-87.8293,2.3,11.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T06:00:00Z,30.3288,-87.8293,2.3,11.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T06:30:00Z,30.3288,-87.8293,2.282,11.24,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T07:00:00Z,30.3288,-87.8293,2.3,11.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T07:30:00Z,30.3288,-87.8293,2.3,11.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T08:00:00Z,30.3288,-87.8293,2.3,11.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T08:30:00Z,30.3288,-87.8293,2.3,11.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T09:00:00Z,30.3288,-87.8293,2.3,11,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T09:30:00Z,30.3288,-87.8293,2.359,11.04,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T10:00:00Z,30.3288,-87.8293,2.4,11,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T10:30:00Z,30.3288,-87.8293,2.4,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T11:00:00Z,30.3288,-87.8293,2.4,10.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T11:30:00Z,30.3288,-87.8293,2.4,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T12:00:00Z,30.3288,-87.8293,2.5,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T12:30:00Z,30.3288,-87.8293,2.463,10.87,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T13:00:00Z,30.3288,-87.8293,2.5,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T13:30:00Z,30.3288,-87.8293,2.5,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T14:00:00Z,30.3288,-87.8293,2.5,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T14:30:00Z,30.3288,-87.8293,2.5,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T15:00:00Z,30.3288,-87.8293,2.5,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T15:30:00Z,30.3288,-87.8293,2.527,10.89,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T16:00:00Z,30.3288,-87.8293,2.5,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T16:30:00Z,30.3288,-87.8293,2.6,10.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T17:00:00Z,30.3288,-87.8293,2.6,10.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T17:30:00Z,30.3288,-87.8293,2.6,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T18:00:00Z,30.3288,-87.8293,2.6,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T18:30:00Z,30.3288,-87.8293,2.591,10.56,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T19:00:00Z,30.3288,-87.8293,2.6,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T19:30:00Z,30.3288,-87.8293,2.6,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T20:00:00Z,30.3288,-87.8293,2.6,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T20:30:00Z,30.3288,-87.8293,2.6,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T21:00:00Z,30.3288,-87.8293,2.5,10.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T21:30:00Z,30.3288,-87.8293,2.508,10.58,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T22:00:00Z,30.3288,-87.8293,2.5,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T22:30:00Z,30.3288,-87.8293,2.5,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T23:00:00Z,30.3288,-87.8293,2.4,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-22T23:30:00Z,30.3288,-87.8293,2.4,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T00:00:00Z,30.3288,-87.8293,2.4,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T00:30:00Z,30.3288,-87.8293,2.349,10.65,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T01:00:00Z,30.3288,-87.8293,2.3,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T01:30:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T02:00:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T02:30:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T03:00:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T03:30:00Z,30.3288,-87.8293,2.235,10.46,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T04:00:00Z,30.3288,-87.8293,2.2,10.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T04:30:00Z,30.3288,-87.8293,2.2,10.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T05:00:00Z,30.3288,-87.8293,2.2,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T05:30:00Z,30.3288,-87.8293,2.2,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T06:00:00Z,30.3288,-87.8293,2.2,10.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T06:30:00Z,30.3288,-87.8293,2.19,10.38,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T07:00:00Z,30.3288,-87.8293,2.2,10.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T07:30:00Z,30.3288,-87.8293,2.2,10,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T08:00:00Z,30.3288,-87.8293,2.2,9.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T08:30:00Z,30.3288,-87.8293,2.2,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T09:00:00Z,30.3288,-87.8293,2.3,9.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T09:30:00Z,30.3288,-87.8293,2.302,9.74,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T10:00:00Z,30.3288,-87.8293,2.3,9.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T10:30:00Z,30.3288,-87.8293,2.4,9.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T11:00:00Z,30.3288,-87.8293,2.4,10.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T11:30:00Z,30.3288,-87.8293,2.4,10.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T12:00:00Z,30.3288,-87.8293,2.4,10.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T12:30:00Z,30.3288,-87.8293,2.461,10.31,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T13:00:00Z,30.3288,-87.8293,2.5,10.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T13:30:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T14:00:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T14:30:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T15:00:00Z,30.3288,-87.8293,2.5,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T15:30:00Z,30.3288,-87.8293,2.528,10.55,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T16:00:00Z,30.3288,-87.8293,2.5,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T16:30:00Z,30.3288,-87.8293,2.5,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T17:00:00Z,30.3288,-87.8293,2.5,10.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T17:30:00Z,30.3288,-87.8293,2.5,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T18:00:00Z,30.3288,-87.8293,2.6,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T18:30:00Z,30.3288,-87.8293,2.561,10.57,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T19:00:00Z,30.3288,-87.8293,2.6,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T19:30:00Z,30.3288,-87.8293,2.6,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T20:00:00Z,30.3288,-87.8293,2.5,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T20:30:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T21:00:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T21:30:00Z,30.3288,-87.8293,2.496,10.52,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T22:00:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T22:30:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T23:00:00Z,30.3288,-87.8293,2.4,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-23T23:30:00Z,30.3288,-87.8293,2.4,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T00:00:00Z,30.3288,-87.8293,2.4,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T00:30:00Z,30.3288,-87.8293,2.373,10.55,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T01:00:00Z,30.3288,-87.8293,2.4,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T01:30:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T02:00:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T02:30:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T03:00:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T03:30:00Z,30.3288,-87.8293,2.288,10.53,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T04:00:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T04:30:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T05:00:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T05:30:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T06:00:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T06:30:00Z,30.3288,-87.8293,2.289,10.53,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T07:00:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T07:30:00Z,30.3288,-87.8293,2.3,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T08:00:00Z,30.3288,-87.8293,2.4,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T08:30:00Z,30.3288,-87.8293,2.4,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T09:00:00Z,30.3288,-87.8293,2.4,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T09:30:00Z,30.3288,-87.8293,2.422,10.77,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T10:00:00Z,30.3288,-87.8293,2.5,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T10:30:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T11:00:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T11:30:00Z,30.3288,-87.8293,2.5,10.5,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T12:00:00Z,30.3288,-87.8293,2.6,10.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T12:30:00Z,30.3288,-87.8293,2.564,10.96,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T13:00:00Z,30.3288,-87.8293,2.6,11,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T13:30:00Z,30.3288,-87.8293,2.6,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T14:00:00Z,30.3288,-87.8293,2.7,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T14:30:00Z,30.3288,-87.8293,2.6,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T15:00:00Z,30.3288,-87.8293,2.6,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T15:30:00Z,30.3288,-87.8293,2.592,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T16:00:00Z,30.3288,-87.8293,2.6,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T16:30:00Z,30.3288,-87.8293,2.6,10.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T17:00:00Z,30.3288,-87.8293,2.6,10.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T17:30:00Z,30.3288,-87.8293,2.6,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T18:00:00Z,30.3288,-87.8293,2.6,10.9,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T18:30:00Z,30.3288,-87.8293,2.546,10.75,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T19:00:00Z,30.3288,-87.8293,2.5,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T19:30:00Z,30.3288,-87.8293,2.5,10.8,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T20:00:00Z,30.3288,-87.8293,2.5,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T20:30:00Z,30.3288,-87.8293,2.5,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T21:00:00Z,30.3288,-87.8293,2.5,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T21:30:00Z,30.3288,-87.8293,2.489,10.66,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T22:00:00Z,30.3288,-87.8293,2.5,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T22:30:00Z,30.3288,-87.8293,2.46,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T23:00:00Z,30.3288,-87.8293,2.5,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-24T23:30:00Z,30.3288,-87.8293,2.428,10.67,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T00:00:00Z,30.3288,-87.8293,2.4,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T00:30:00Z,30.3288,-87.8293,2.358,10.59,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T01:00:00Z,30.3288,-87.8293,2.3,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T01:30:00Z,30.3288,-87.8293,2.323,10.56,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T02:00:00Z,30.3288,-87.8293,2.3,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T02:30:00Z,30.3288,-87.8293,2.294,10.55,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T03:00:00Z,30.3288,-87.8293,2.3,10.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T03:30:00Z,30.3288,-87.8293,2.274,10.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T04:00:00Z,30.3288,-87.8293,2.3,10.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T04:30:00Z,30.3288,-87.8293,2.28,10.24,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T05:00:00Z,30.3288,-87.8293,2.3,10.3,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T05:30:00Z,30.3288,-87.8293,2.287,10.22,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T06:00:00Z,30.3288,-87.8293,2.3,10.1,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T06:30:00Z,30.3288,-87.8293,2.304,10.12,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T07:00:00Z,30.3288,-87.8293,2.3,10.2,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T07:30:00Z,30.3288,-87.8293,2.343,10.28,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T08:00:00Z,30.3288,-87.8293,2.4,10.4,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T08:30:00Z,30.3288,-87.8293,2.374,10.46,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T09:00:00Z,30.3288,-87.8293,2.4,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T09:30:00Z,30.3288,-87.8293,2.423,10.59,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T10:00:00Z,30.3288,-87.8293,2.4,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T10:30:00Z,30.3288,-87.8293,2.443,10.63,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T11:00:00Z,30.3288,-87.8293,2.4,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T11:30:00Z,30.3288,-87.8293,2.456,10.61,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T12:00:00Z,30.3288,-87.8293,2.5,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T12:30:00Z,30.3288,-87.8293,2.456,10.62,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T13:00:00Z,30.3288,-87.8293,2.5,10.7,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T13:30:00Z,30.3288,-87.8293,2.463,10.63,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T14:00:00Z,30.3288,-87.8293,2.5,10.6,11111222
DISL,ioos:station:DISL:BSCA:1,2019-06-25T14:30:00Z,30.3288,-87.8293,2.456,10.6,11111222
